[2026-06-18T13:03:18.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T13:03:18.540+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.548+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.549+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T13:03:24.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: T01Xm5xF_FY
[2026-06-18T13:03:24.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7hi_1YLSNo8
[2026-06-18T13:03:24.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: eQTs0vyK4RQ
[2026-06-18T13:03:24.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: vbPZnvplU8s
[2026-06-18T13:03:24.225+0000] {data_modification.py:80} INFO - Update row with Video_ID: GGURgCkGsEQ
[2026-06-18T13:03:24.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: JlyW6qBzNzU
[2026-06-18T13:03:24.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: bGZV4hyf25U
[2026-06-18T13:03:24.231+0000] {data_modification.py:80} INFO - Update row with Video_ID: XHfAF1fxDSI
[2026-06-18T13:03:24.233+0000] {data_modification.py:80} INFO - Update row with Video_ID: BZChWCP8gd0
[2026-06-18T13:03:24.235+0000] {data_modification.py:80} INFO - Update row with Video_ID: AKfXpulazuo
[2026-06-18T13:03:24.238+0000] {data_modification.py:80} INFO - Update row with Video_ID: UOmIfw-qHuA
[2026-06-18T13:03:24.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: fUgXtMDxJCA
[2026-06-18T13:03:24.244+0000] {data_modification.py:80} INFO - Update row with Video_ID: 92vfiR40kPU
[2026-06-18T13:03:24.247+0000] {data_modification.py:80} INFO - Update row with Video_ID: Iam-T-pUXWU
[2026-06-18T13:03:24.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: eHWc51JumdQ
[2026-06-18T13:03:24.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: UxpVM5O0nGk
[2026-06-18T13:03:24.254+0000] {data_modification.py:80} INFO - Update row with Video_ID: IR5_0-Wry1A
[2026-06-18T13:03:24.255+0000] {data_modification.py:80} INFO - Update row with Video_ID: epozwdRa4pE
[2026-06-18T13:03:24.257+0000] {data_modification.py:80} INFO - Update row with Video_ID: cj0SsWuT_uI
[2026-06-18T13:03:24.258+0000] {data_modification.py:80} INFO - Update row with Video_ID: zOfPMaeY3wo
[2026-06-18T13:03:24.260+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1lPH7dhs3Tw
[2026-06-18T13:03:24.261+0000] {data_modification.py:80} INFO - Update row with Video_ID: nJ7j0p_ewX0
[2026-06-18T13:03:24.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8vItwyr0tMM
[2026-06-18T13:03:24.264+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xzxfb8qagtc
[2026-06-18T13:03:24.266+0000] {data_modification.py:80} INFO - Update row with Video_ID: PGZ1EETY5zI
[2026-06-18T13:03:24.268+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9P6S3Wk1HKA
[2026-06-18T13:03:24.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4HuU_b7TEi4
[2026-06-18T13:03:24.272+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9ArGNdDF3Hk
[2026-06-18T13:03:24.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: RQHaIlejFPk
[2026-06-18T13:03:24.275+0000] {data_modification.py:80} INFO - Update row with Video_ID: B9QUG74c2Mc
[2026-06-18T13:03:24.276+0000] {data_modification.py:80} INFO - Update row with Video_ID: gkS0_T0PdOc
[2026-06-18T13:03:24.278+0000] {data_modification.py:80} INFO - Update row with Video_ID: kxRWQGUqrWA
[2026-06-18T13:03:24.280+0000] {data_modification.py:80} INFO - Update row with Video_ID: jWy8Hm_DI6I
[2026-06-18T13:03:24.282+0000] {data_modification.py:80} INFO - Update row with Video_ID: EQeHzIYU5rg
[2026-06-18T13:03:24.284+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6lgxXtfXESg
[2026-06-18T13:03:24.286+0000] {data_modification.py:80} INFO - Update row with Video_ID: wHWilDnpue0
[2026-06-18T13:03:24.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6GRiaKTB9TY
[2026-06-18T13:03:24.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1_CRKuaqtuw
[2026-06-18T13:03:24.291+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3vUtn2juYrw
[2026-06-18T13:03:24.293+0000] {data_modification.py:80} INFO - Update row with Video_ID: Wk3GiFR79dc
[2026-06-18T13:03:24.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: V6kZ_8ZTOms
[2026-06-18T13:03:24.299+0000] {data_modification.py:80} INFO - Update row with Video_ID: EFL8BMvzIpw
[2026-06-18T13:03:24.302+0000] {data_modification.py:80} INFO - Update row with Video_ID: mKifanyN_1M
[2026-06-18T13:03:24.304+0000] {data_modification.py:80} INFO - Update row with Video_ID: zT27tZIk-Qg
[2026-06-18T13:03:24.307+0000] {data_modification.py:80} INFO - Update row with Video_ID: kKF0UAylGmU
[2026-06-18T13:03:24.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q2VdeLsk-E4
[2026-06-18T13:03:24.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XdayxEBydQ
[2026-06-18T13:03:24.315+0000] {data_modification.py:80} INFO - Update row with Video_ID: CX2_bK050sc
[2026-06-18T13:03:24.318+0000] {data_modification.py:80} INFO - Update row with Video_ID: -jCsT2VB-uw
[2026-06-18T13:03:24.320+0000] {data_modification.py:80} INFO - Update row with Video_ID: bwzJBThQzrw
[2026-06-18T13:03:24.322+0000] {data_modification.py:80} INFO - Update row with Video_ID: fg7lJJ_FDdE
[2026-06-18T13:03:24.325+0000] {data_modification.py:80} INFO - Update row with Video_ID: Bppcyij-5LU
[2026-06-18T13:03:24.328+0000] {data_modification.py:80} INFO - Update row with Video_ID: y_mBaSwMexA
[2026-06-18T13:03:24.330+0000] {data_modification.py:80} INFO - Update row with Video_ID: bvJvDLcn_pY
[2026-06-18T13:03:24.333+0000] {data_modification.py:80} INFO - Update row with Video_ID: XzQwLJhF8bA
[2026-06-18T13:03:24.335+0000] {data_modification.py:80} INFO - Update row with Video_ID: YSOCbxy1Cio
[2026-06-18T13:03:24.338+0000] {data_modification.py:80} INFO - Update row with Video_ID: snP00lE_7bE
[2026-06-18T13:03:24.340+0000] {data_modification.py:80} INFO - Update row with Video_ID: QETNXg_-yDU
[2026-06-18T13:03:24.341+0000] {data_modification.py:80} INFO - Update row with Video_ID: tUX6XPUZNG0
[2026-06-18T13:03:24.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kdd0mO9YYU4
[2026-06-18T13:03:24.346+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Bb3FRbZ5Qw
[2026-06-18T13:03:24.350+0000] {data_modification.py:80} INFO - Update row with Video_ID: gM9TNmmCI7w
[2026-06-18T13:03:24.354+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Mma2YXsFmI
[2026-06-18T13:03:24.357+0000] {data_modification.py:80} INFO - Update row with Video_ID: hEe1OUpCNfA
[2026-06-18T13:03:24.360+0000] {data_modification.py:80} INFO - Update row with Video_ID: qQvNBvHAfeA
[2026-06-18T13:03:24.362+0000] {data_modification.py:80} INFO - Update row with Video_ID: GOCUOi3c5hs
[2026-06-18T13:03:24.365+0000] {data_modification.py:80} INFO - Update row with Video_ID: k2APa6zhjw8
[2026-06-18T13:03:24.369+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9NTmb0zAZbk
[2026-06-18T13:03:24.372+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ee2YkzgXVOM
[2026-06-18T13:03:24.374+0000] {data_modification.py:80} INFO - Update row with Video_ID: rcO1KW2iMko
[2026-06-18T13:03:24.376+0000] {data_modification.py:80} INFO - Update row with Video_ID: T9ESM-VTEwU
[2026-06-18T13:03:24.379+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zv6iKR-Jxmo
[2026-06-18T13:03:24.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: _2VGR1W-ShQ
[2026-06-18T13:03:24.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2X-2jNjXxVs
[2026-06-18T13:03:24.386+0000] {data_modification.py:80} INFO - Update row with Video_ID: KrpLFR0HEus
[2026-06-18T13:03:24.388+0000] {data_modification.py:80} INFO - Update row with Video_ID: GMHSGyUvbB8
[2026-06-18T13:03:24.391+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1mSEvrVFDDk
[2026-06-18T13:03:24.393+0000] {data_modification.py:80} INFO - Update row with Video_ID: FneCHzOTTl0
[2026-06-18T13:03:24.396+0000] {data_modification.py:80} INFO - Update row with Video_ID: ST2DMDDZAWs
[2026-06-18T13:03:24.398+0000] {data_modification.py:80} INFO - Update row with Video_ID: S7yv5ftKwKw
[2026-06-18T13:03:24.401+0000] {data_modification.py:80} INFO - Update row with Video_ID: kuaaXOgmj-g
[2026-06-18T13:03:24.403+0000] {data_modification.py:80} INFO - Update row with Video_ID: GpxyHNS9VAA
[2026-06-18T13:03:24.405+0000] {data_modification.py:80} INFO - Update row with Video_ID: 68P9EcSYZHU
[2026-06-18T13:03:24.408+0000] {data_modification.py:80} INFO - Update row with Video_ID: UScFCj-2OP4
[2026-06-18T13:03:24.410+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrQhSDonKNk
[2026-06-18T13:03:24.412+0000] {data_modification.py:80} INFO - Update row with Video_ID: PINmzQbmt4o
[2026-06-18T13:03:24.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: b08b5cGFFRk
[2026-06-18T13:03:24.416+0000] {data_modification.py:80} INFO - Update row with Video_ID: _i-ueKAz6N0
[2026-06-18T13:03:24.418+0000] {data_modification.py:80} INFO - Update row with Video_ID: ntiuHUKcWOE
[2026-06-18T13:03:24.422+0000] {data_modification.py:80} INFO - Update row with Video_ID: X4LVxtma8wU
[2026-06-18T13:03:24.424+0000] {data_modification.py:80} INFO - Update row with Video_ID: 610UmGCM69w
[2026-06-18T13:03:24.426+0000] {data_modification.py:80} INFO - Update row with Video_ID: J3NjPWxJxfY
[2026-06-18T13:03:24.429+0000] {data_modification.py:80} INFO - Update row with Video_ID: x3_wENJyaJs
[2026-06-18T13:03:24.432+0000] {data_modification.py:80} INFO - Update row with Video_ID: emwndwkgFfk
[2026-06-18T13:03:24.434+0000] {data_modification.py:80} INFO - Update row with Video_ID: PQChoX-2HlI
[2026-06-18T13:03:24.437+0000] {data_modification.py:80} INFO - Update row with Video_ID: SG-BiU5QTWM
[2026-06-18T13:03:24.439+0000] {data_modification.py:80} INFO - Update row with Video_ID: VZlx1ixS_Hk
[2026-06-18T13:03:24.441+0000] {data_modification.py:80} INFO - Update row with Video_ID: FWFut6DXmWs
[2026-06-18T13:03:24.444+0000] {data_modification.py:80} INFO - Update row with Video_ID: tBrD1loGrUg
[2026-06-18T13:03:24.446+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0bP8WagZ79s
[2026-06-18T13:03:24.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: Oyd1UXoS3gs
[2026-06-18T13:03:24.451+0000] {data_modification.py:80} INFO - Update row with Video_ID: TQlEDF1k2sY
[2026-06-18T13:03:24.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: AQ3E1VtXuQs
[2026-06-18T13:03:24.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7rhZZTYqWxo
[2026-06-18T13:03:24.459+0000] {data_modification.py:80} INFO - Update row with Video_ID: M24sf0XxqDo
[2026-06-18T13:03:24.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2244RJbZXVw
[2026-06-18T13:03:24.464+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6WV3uvP8YLI
[2026-06-18T13:03:24.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: -2LDHjxz4EA
[2026-06-18T13:03:24.468+0000] {data_modification.py:80} INFO - Update row with Video_ID: d-5HQVjQibs
[2026-06-18T13:03:24.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: X9v_GhuPatk
[2026-06-18T13:03:24.473+0000] {data_modification.py:80} INFO - Update row with Video_ID: B4gv3DzUfeA
[2026-06-18T13:03:24.475+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6HlX4BnvtvI
[2026-06-18T13:03:24.477+0000] {data_modification.py:80} INFO - Update row with Video_ID: zWlI7xBp4TI
[2026-06-18T13:03:24.479+0000] {data_modification.py:80} INFO - Update row with Video_ID: aexA8fNpR0c
[2026-06-18T13:03:24.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7uYaniz9OOU
[2026-06-18T13:03:24.483+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGZmC8_A_vs
[2026-06-18T13:03:24.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: J9M8v-z7sbo
[2026-06-18T13:03:24.487+0000] {data_modification.py:80} INFO - Update row with Video_ID: AhszrKc7nnY
[2026-06-18T13:03:24.488+0000] {data_modification.py:80} INFO - Update row with Video_ID: CGlanYByajw
[2026-06-18T13:03:24.490+0000] {data_modification.py:80} INFO - Update row with Video_ID: rDlXOicz-0E
[2026-06-18T13:03:24.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: LqbAcQN_UVU
[2026-06-18T13:03:24.492+0000] {data_modification.py:80} INFO - Update row with Video_ID: EmbVAKu7ocQ
[2026-06-18T13:03:24.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: XGGeQLvu1-8
[2026-06-18T13:03:24.495+0000] {data_modification.py:80} INFO - Update row with Video_ID: IkAKm5li_Ts
[2026-06-18T13:03:24.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: WKwD7xz59TI
[2026-06-18T13:03:24.498+0000] {data_modification.py:80} INFO - Update row with Video_ID: z3S_xST0QpM
[2026-06-18T13:03:24.500+0000] {data_modification.py:80} INFO - Update row with Video_ID: PIEs0kaXSSc
[2026-06-18T13:03:24.501+0000] {data_modification.py:80} INFO - Update row with Video_ID: PK3-D8ZpjKA
[2026-06-18T13:03:24.503+0000] {data_modification.py:80} INFO - Update row with Video_ID: mg3E0oAWiiw
[2026-06-18T13:03:24.504+0000] {data_modification.py:80} INFO - Update row with Video_ID: bk_t_-TAgs8
[2026-06-18T13:03:24.505+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ink3IxqcVN8
[2026-06-18T13:03:24.507+0000] {data_modification.py:80} INFO - Update row with Video_ID: F_x38QmgFs4
[2026-06-18T13:03:24.508+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3ZPpvtpJkow
[2026-06-18T13:03:24.509+0000] {data_modification.py:80} INFO - Update row with Video_ID: sCygaPTJ1qI
[2026-06-18T13:03:24.511+0000] {data_modification.py:80} INFO - Update row with Video_ID: 393wdV_AKDA
[2026-06-18T13:03:24.512+0000] {data_modification.py:80} INFO - Update row with Video_ID: awcVPhp56SI
[2026-06-18T13:03:24.513+0000] {data_modification.py:80} INFO - Update row with Video_ID: izE7GVyEC4Y
[2026-06-18T13:03:24.515+0000] {data_modification.py:80} INFO - Update row with Video_ID: mIOvoSswhV0
[2026-06-18T13:03:24.516+0000] {data_modification.py:80} INFO - Update row with Video_ID: ElQlZ5n73d4
[2026-06-18T13:03:24.518+0000] {data_modification.py:80} INFO - Update row with Video_ID: CLxZm66iFr4
[2026-06-18T13:03:24.519+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8731qUWPZ8o
[2026-06-18T13:03:24.521+0000] {data_modification.py:80} INFO - Update row with Video_ID: eu8PK4lmbdg
[2026-06-18T13:03:24.522+0000] {data_modification.py:80} INFO - Update row with Video_ID: peaew0rHGAU
[2026-06-18T13:03:24.524+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vyxu70ISVoE
[2026-06-18T13:03:24.525+0000] {data_modification.py:80} INFO - Update row with Video_ID: dftQTtHkFpk
[2026-06-18T13:03:24.527+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0ac1YT5RfiI
[2026-06-18T13:03:24.528+0000] {data_modification.py:80} INFO - Update row with Video_ID: gRW_WdMEzRI
[2026-06-18T13:03:24.530+0000] {data_modification.py:80} INFO - Update row with Video_ID: H5ChFIUq5VA
[2026-06-18T13:03:24.531+0000] {data_modification.py:80} INFO - Update row with Video_ID: s-rE6Fgsnuk
[2026-06-18T13:03:24.533+0000] {data_modification.py:80} INFO - Update row with Video_ID: tJz1wWHwqFg
[2026-06-18T13:03:24.534+0000] {data_modification.py:80} INFO - Update row with Video_ID: JVeizoaR4qI
[2026-06-18T13:03:24.536+0000] {data_modification.py:80} INFO - Update row with Video_ID: u_MVRohYDE4
[2026-06-18T13:03:24.538+0000] {data_modification.py:80} INFO - Update row with Video_ID: KAaUosmHTh8
[2026-06-18T13:03:24.540+0000] {data_modification.py:80} INFO - Update row with Video_ID: egkmmkV7xbk
[2026-06-18T13:03:24.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: dqEyWmdl0nM
[2026-06-18T13:03:24.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qu1OkZkb9V0
[2026-06-18T13:03:24.544+0000] {data_modification.py:80} INFO - Update row with Video_ID: w1ZF9GDSH2M
[2026-06-18T13:03:24.546+0000] {data_modification.py:80} INFO - Update row with Video_ID: j7Xkq-NCQKo
[2026-06-18T13:03:24.548+0000] {data_modification.py:80} INFO - Update row with Video_ID: aXpgfJEy8TM
[2026-06-18T13:03:24.549+0000] {data_modification.py:80} INFO - Update row with Video_ID: DIVQ05rBR20
[2026-06-18T13:03:24.551+0000] {data_modification.py:80} INFO - Update row with Video_ID: vi3Z_Zq_hHU
[2026-06-18T13:03:24.553+0000] {data_modification.py:80} INFO - Update row with Video_ID: mTss2zW1o7g
[2026-06-18T13:03:24.555+0000] {data_modification.py:80} INFO - Update row with Video_ID: ftDHhZhzOdQ
[2026-06-18T13:03:24.557+0000] {data_modification.py:80} INFO - Update row with Video_ID: iR_ouCb81rU
[2026-06-18T13:03:24.558+0000] {data_modification.py:80} INFO - Update row with Video_ID: e4KGOIh0FEE
[2026-06-18T13:03:24.560+0000] {data_modification.py:80} INFO - Update row with Video_ID: UYQ-OJ0MvRQ
[2026-06-18T13:03:24.562+0000] {data_modification.py:80} INFO - Update row with Video_ID: _sWcuB_zNJU
[2026-06-18T13:03:24.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: d46df0DoA4o
[2026-06-18T13:03:24.565+0000] {data_modification.py:80} INFO - Update row with Video_ID: RXuiL8Sj58s
[2026-06-18T13:03:24.567+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2dofODZeJBA
[2026-06-18T13:03:24.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: b3inB0Re5lI
[2026-06-18T13:03:24.569+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7D2aLir-u_Y
[2026-06-18T13:03:24.571+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZZYOKGc6PD8
[2026-06-18T13:03:24.572+0000] {data_modification.py:80} INFO - Update row with Video_ID: SY8iYfQsgw4
[2026-06-18T13:03:24.573+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0Oew1CazDSk
[2026-06-18T13:03:24.575+0000] {data_modification.py:80} INFO - Update row with Video_ID: zAc2S1426kw
[2026-06-18T13:03:24.576+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6_F_vesVlSw
[2026-06-18T13:03:24.577+0000] {data_modification.py:80} INFO - Update row with Video_ID: ueRSLcVtrHA
[2026-06-18T13:03:24.579+0000] {data_modification.py:80} INFO - Update row with Video_ID: deD34XGMdTU
[2026-06-18T13:03:24.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: E5g_zCrWiEI
[2026-06-18T13:03:24.582+0000] {data_modification.py:80} INFO - Update row with Video_ID: cfxyLd1biOg
[2026-06-18T13:03:24.583+0000] {data_modification.py:80} INFO - Update row with Video_ID: kuOXSIHRbB0
[2026-06-18T13:03:24.585+0000] {data_modification.py:80} INFO - Update row with Video_ID: grv28Y1hveI
[2026-06-18T13:03:24.587+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp5xp6rYNNY
[2026-06-18T13:03:24.588+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5shLrJPe8x4
[2026-06-18T13:03:24.589+0000] {data_modification.py:80} INFO - Update row with Video_ID: EcrmkLR09TM
[2026-06-18T13:03:24.591+0000] {data_modification.py:80} INFO - Update row with Video_ID: rjJWEUmz9i0
[2026-06-18T13:03:24.592+0000] {data_modification.py:80} INFO - Update row with Video_ID: aS9lLv9T5lk
[2026-06-18T13:03:24.593+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8uRH_FzXqaE
[2026-06-18T13:03:24.594+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y9PbPLTfZGk
[2026-06-18T13:03:24.596+0000] {data_modification.py:80} INFO - Update row with Video_ID: aNQGr-1ht9o
[2026-06-18T13:03:24.597+0000] {data_modification.py:80} INFO - Update row with Video_ID: sVYoeAIsIcU
[2026-06-18T13:03:24.598+0000] {data_modification.py:80} INFO - Update row with Video_ID: qMFMOANiyAk
